Time	Node	AppId	SeqNo	Type	DelayS	DelayUS	RetxCount	HopCount
499.627	7	257	16	FullDelay	18.127	1.8127e+07	6	6
499.627	8	257	16	LastDelay	0.726991	726991	1	6
499.627	8	257	16	FullDelay	24.427	2.4427e+07	4	6
499.627	2	257	16	LastDelay	3.12699	3.12699e+06	1	6
499.627	2	257	16	FullDelay	22.727	2.2727e+07	2	6
499.634	3	257	74	LastDelay	3.03433	3.03433e+06	1	6
499.634	3	257	74	FullDelay	3.03433	3.03433e+06	1	6
499.634	4	257	74	LastDelay	0.0343261	34326.1	1	6
499.634	4	257	74	FullDelay	5.33433	5.33433e+06	3	6
499.634	1	257	74	LastDelay	2.43433	2.43433e+06	1	6
499.634	1	257	74	FullDelay	2.43433	2.43433e+06	1	6
499.634	2	257	74	LastDelay	1.43433	1.43433e+06	1	6
499.634	2	257	74	FullDelay	1.43433	1.43433e+06	1	6
499.702	11	257	88	LastDelay	0.0020515	2051.5	1	6
499.702	11	257	88	FullDelay	0.0020515	2051.5	1	6
499.71	9	257	7	LastDelay	0.0102694	10269.4	1	6
499.71	9	257	7	FullDelay	22.6103	2.26103e+07	7	6
499.717	10	257	19	LastDelay	2.81672	2.81672e+06	1	6
499.717	10	257	19	FullDelay	17.5167	1.75167e+07	3	6
499.717	3	257	19	LastDelay	1.91672	1.91672e+06	1	6
499.717	3	257	19	FullDelay	19.7167	1.97167e+07	3	6
499.717	5	257	19	LastDelay	3.31672	3.31672e+06	1	6
499.717	5	257	19	FullDelay	16.8167	1.68167e+07	5	6
499.717	0	257	19	LastDelay	3.41672	3.41672e+06	1	6
499.717	0	257	19	FullDelay	22.3167	2.23167e+07	4	6
499.717	1	257	19	LastDelay	0.516724	516724	1	6
499.717	1	257	19	FullDelay	8.81672	8.81672e+06	2	6
499.718	3	257	4	LastDelay	0.0177689	17768.9	1	6
499.718	3	257	4	FullDelay	18.2178	1.82178e+07	7	6
499.718	5	257	4	LastDelay	0.017769	17769	1	6
499.718	5	257	4	FullDelay	24.0178	2.40178e+07	3	6
499.718	10	257	5	LastDelay	0.0183329	18332.9	1	6
499.718	10	257	5	FullDelay	24.1183	2.41183e+07	7	6
499.72	3	257	41	LastDelay	1.12002	1.12002e+06	1	6
499.72	3	257	41	FullDelay	24.42	2.442e+07	3	6
499.72	2	257	41	LastDelay	2.32002	2.32002e+06	1	6
499.72	2	257	41	FullDelay	24.32	2.432e+07	4	6
499.721	7	257	6	LastDelay	0.0213091	21309.1	1	6
499.721	7	257	6	FullDelay	23.1213	2.31213e+07	8	6
499.721	2	257	6	LastDelay	0.0213091	21309.1	1	6
499.721	2	257	6	FullDelay	22.1213	2.21213e+07	6	6
499.723	10	257	8	LastDelay	0.522813	522813	1	6
499.723	10	257	8	FullDelay	24.3228	2.43228e+07	8	6
499.723	3	257	8	LastDelay	1.72281	1.72281e+06	1	6
499.723	3	257	8	FullDelay	18.5228	1.85228e+07	6	6
499.723	0	257	8	LastDelay	0.0228133	22813.3	1	6
499.723	0	257	8	FullDelay	15.3228	1.53228e+07	6	6
499.723	1	257	8	LastDelay	0.0228133	22813.3	1	6
499.723	1	257	8	FullDelay	12.0228	1.20228e+07	3	6
499.723	8	257	8	LastDelay	0.0228133	22813.3	1	6
499.723	8	257	8	FullDelay	20.7228	2.07228e+07	13	6
499.723	6	257	8	LastDelay	0.0228133	22813.3	1	6
499.723	6	257	8	FullDelay	24.1228	2.41228e+07	5	6
499.723	2	257	8	LastDelay	2.02281	2.02281e+06	1	6
499.723	2	257	8	FullDelay	24.2228	2.42228e+07	9	6
499.723	4	257	16	LastDelay	0.0234583	23458.3	1	6
499.723	4	257	16	FullDelay	24.8235	2.48235e+07	7	6
499.734	10	257	14	LastDelay	0.634367	634367	1	6
499.734	10	257	14	FullDelay	23.8344	2.38344e+07	7	6
499.734	3	257	14	LastDelay	0.534367	534367	1	6
499.734	3	257	14	FullDelay	23.2344	2.32344e+07	5	6
499.734	4	257	14	LastDelay	0.434367	434367	1	6
499.734	4	257	14	FullDelay	19.6344	1.96344e+07	4	6
499.734	5	257	14	LastDelay	1.33437	1.33437e+06	1	6
499.734	5	257	14	FullDelay	6.73437	6.73437e+06	2	6
499.734	6	257	14	LastDelay	0.634368	634368	1	6
499.734	6	257	14	FullDelay	8.93437	8.93437e+06	5	6
499.734	2	257	14	LastDelay	1.13437	1.13437e+06	1	6
499.734	2	257	14	FullDelay	18.2344	1.82344e+07	4	6
499.801	11	257	3	LastDelay	0.000789108	789.108	1	6
499.801	11	257	3	FullDelay	0.000789108	789.108	1	6
499.806	10	257	10	LastDelay	0.00638431	6384.31	1	6
499.806	10	257	10	FullDelay	20.6064	2.06064e+07	6	6
499.806	3	257	10	LastDelay	0.00638431	6384.31	1	6
499.806	3	257	10	FullDelay	24.6064	2.46064e+07	9	6
499.806	0	257	10	LastDelay	1.90638	1.90638e+06	1	6
499.806	0	257	10	FullDelay	21.8064	2.18064e+07	3	6
499.806	1	257	10	LastDelay	0.00638434	6384.34	1	6
499.806	1	257	10	FullDelay	8.10638	8.10638e+06	3	6
499.806	8	257	10	LastDelay	0.00638434	6384.34	1	6
499.806	8	257	10	FullDelay	22.1064	2.21064e+07	7	6
499.806	6	257	10	LastDelay	0.00638435	6384.35	1	6
499.806	6	257	10	FullDelay	13.6064	1.36064e+07	3	6
499.806	2	257	10	LastDelay	1.10638	1.10638e+06	1	6
499.806	2	257	10	FullDelay	24.5064	2.45064e+07	8	6
499.813	9	257	30	LastDelay	0.913089	913089	1	6
499.813	9	257	30	FullDelay	22.3131	2.23131e+07	5	6
499.813	8	257	30	LastDelay	2.81309	2.81309e+06	1	6
499.813	8	257	30	FullDelay	2.81309	2.81309e+06	1	6
499.814	9	257	8	LastDelay	0.0141086	14108.6	1	6
499.814	9	257	8	FullDelay	21.1141	2.11141e+07	6	6
499.82	4	257	17	LastDelay	0.0201991	20199.1	1	6
499.82	4	257	17	FullDelay	24.2202	2.42202e+07	4	6
499.821	5	257	7	LastDelay	0.0211033	21103.3	1	6
499.821	5	257	7	FullDelay	23.0211	2.30211e+07	6	6
499.821	7	257	7	LastDelay	0.0211033	21103.3	1	6
499.821	7	257	7	FullDelay	24.7211	2.47211e+07	8	6
499.824	0	257	9	LastDelay	0.0244102	24410.2	1	6
499.824	0	257	9	FullDelay	24.8244	2.48244e+07	5	6
499.824	2	257	9	LastDelay	0.0244102	24410.2	1	6
499.824	2	257	9	FullDelay	11.2244	1.12244e+07	6	6
499.834	9	257	15	LastDelay	2.43355	2.43355e+06	1	6
499.834	9	257	15	FullDelay	20.5335	2.05335e+07	5	6
499.834	0	257	15	LastDelay	1.13355	1.13355e+06	1	6
499.834	0	257	15	FullDelay	16.7335	1.67335e+07	4	6
499.834	2	257	15	LastDelay	3.03355	3.03355e+06	1	6
499.834	2	257	15	FullDelay	24.0335	2.40335e+07	5	6
499.841	9	257	47	LastDelay	2.541	2.541e+06	1	6
499.841	9	257	47	FullDelay	24.541	2.4541e+07	3	6
499.841	1	257	47	LastDelay	3.041	3.041e+06	1	6
499.841	1	257	47	FullDelay	4.841	4.841e+06	2	6
499.841	8	257	47	LastDelay	1.041	1.041e+06	1	6
499.841	8	257	47	FullDelay	1.041	1.041e+06	1	6
499.903	11	257	8	LastDelay	0.00305366	3053.66	1	6
499.903	11	257	8	FullDelay	0.00305366	3053.66	1	6
499.905	9	257	9	LastDelay	0.00456705	4567.05	1	6
499.905	9	257	9	FullDelay	22.5046	2.25046e+07	6	6
499.912	10	257	11	LastDelay	0.0121019	12101.9	1	6
499.912	10	257	11	FullDelay	19.4121	1.94121e+07	4	6
499.912	0	257	11	LastDelay	0.0121019	12101.9	1	6
499.912	0	257	11	FullDelay	19.0121	1.90121e+07	6	6
499.913	8	257	28	LastDelay	3.11347	3.11347e+06	1	6
499.913	8	257	28	FullDelay	22.3135	2.23135e+07	4	6
499.918	8	257	12	LastDelay	0.0181134	18113.4	1	6
499.918	8	257	12	FullDelay	22.6181	2.26181e+07	4	6
499.918	6	257	12	LastDelay	0.0181134	18113.4	1	6
499.918	6	257	12	FullDelay	23.8181	2.38181e+07	6	6
499.918	2	257	12	LastDelay	0.0181134	18113.4	1	6
499.918	2	257	12	FullDelay	24.3181	2.43181e+07	4	6
499.919	2	257	98	LastDelay	2.01878	2.01878e+06	1	6
499.919	2	257	98	FullDelay	4.21878	4.21878e+06	2	6
499.921	5	257	8	LastDelay	0.020847	20847	1	6
499.921	5	257	8	FullDelay	16.7208	1.67208e+07	6	6
499.921	7	257	8	LastDelay	0.020847	20847	1	6
499.921	7	257	8	FullDelay	14.7208	1.47208e+07	4	6
499.925	3	257	13	LastDelay	0.0254321	25432.1	1	6
499.925	3	257	13	FullDelay	24.3254	2.43254e+07	6	6
499.925	1	257	13	LastDelay	0.0254322	25432.2	1	6
499.925	1	257	13	FullDelay	12.7254	1.27254e+07	3	6
499.929	4	257	42	LastDelay	0.0289883	28988.3	1	6
499.929	4	257	42	FullDelay	15.929	1.5929e+07	3	6
500.003	11	257	18	LastDelay	0.00279855	2798.55	1	6
500.003	11	257	18	FullDelay	0.00279855	2798.55	1	6
500.004	1	257	14	LastDelay	0.0037298	3729.8	1	6
500.004	1	257	14	FullDelay	13.6037	1.36037e+07	4	6
500.004	8	257	14	LastDelay	0.0037298	3729.8	1	6
500.004	8	257	14	FullDelay	15.7037	1.57037e+07	5	6
500.016	4	257	24	LastDelay	0.0162064	16206.4	1	6
500.016	4	257	24	FullDelay	2.31621	2.31621e+06	2	6
500.016	0	257	24	LastDelay	2.71621	2.71621e+06	1	6
500.016	0	257	24	FullDelay	9.31621	9.31621e+06	3	6
500.017	3	257	29	LastDelay	3.61714	3.61714e+06	1	6
500.017	3	257	29	FullDelay	16.6171	1.66171e+07	3	6
500.017	8	257	29	LastDelay	2.11714	2.11714e+06	1	6
500.017	8	257	29	FullDelay	15.0171	1.50171e+07	2	6
500.017	2	257	29	LastDelay	1.91714	1.91714e+06	1	6
500.017	2	257	29	FullDelay	20.8171	2.08171e+07	4	6
500.018	9	257	10	LastDelay	0.0180378	18037.8	1	6
500.018	9	257	10	FullDelay	11.418	1.1418e+07	2	6
500.018	7	257	10	LastDelay	0.0180378	18037.8	1	6
500.018	7	257	10	FullDelay	22.918	2.2918e+07	10	6
500.019	3	257	15	LastDelay	0.0193092	19309.2	1	6
500.019	3	257	15	FullDelay	13.1193	1.31193e+07	3	6
500.02	10	257	55	LastDelay	3.52049	3.52049e+06	1	6
500.02	10	257	55	FullDelay	3.52049	3.52049e+06	1	6
500.02	3	257	55	LastDelay	1.62049	1.62049e+06	1	6
500.02	3	257	55	FullDelay	1.62049	1.62049e+06	1	6
500.02	5	257	55	LastDelay	0.920487	920487	1	6
500.02	5	257	55	FullDelay	23.5205	2.35205e+07	5	6
500.02	7	257	55	LastDelay	0.720487	720487	1	6
500.02	7	257	55	FullDelay	13.4205	1.34205e+07	3	6
500.02	1	257	55	LastDelay	2.12049	2.12049e+06	1	6
500.02	1	257	55	FullDelay	24.3205	2.43205e+07	3	6
500.023	10	257	13	LastDelay	0.0229631	22963.1	1	6
500.023	10	257	13	FullDelay	22.623	2.2623e+07	2	6
500.023	6	257	13	LastDelay	0.0229631	22963.1	1	6
500.023	6	257	13	FullDelay	25.223	2.5223e+07	5	6
500.024	2	257	17	LastDelay	0.0236351	23635.1	1	6
500.024	2	257	17	FullDelay	22.0236	2.20236e+07	4	6
500.033	0	257	12	LastDelay	0.0332465	33246.5	1	6
500.033	0	257	12	FullDelay	19.0332	1.90332e+07	5	6
500.036	10	257	18	LastDelay	1.93641	1.93641e+06	1	6
500.036	10	257	18	FullDelay	22.7364	2.27364e+07	3	6
500.036	4	257	18	LastDelay	3.23641	3.23641e+06	1	6
500.036	4	257	18	FullDelay	27.2364	2.72364e+07	4	6
500.036	5	257	18	LastDelay	3.13641	3.13641e+06	1	6
500.036	5	257	18	FullDelay	4.83641	4.83641e+06	2	6
500.036	7	257	18	LastDelay	3.93641	3.93641e+06	1	6
500.036	7	257	18	FullDelay	23.0364	2.30364e+07	6	6
500.036	0	257	18	LastDelay	3.23641	3.23641e+06	1	6
500.036	0	257	18	FullDelay	3.23641	3.23641e+06	1	6
500.112	10	257	15	LastDelay	0.012144	12144	1	6
500.112	10	257	15	FullDelay	16.1121	1.61121e+07	5	6
500.112	1	257	15	LastDelay	0.012144	12144	1	6
500.112	1	257	15	FullDelay	14.9121	1.49121e+07	4	6
500.112	8	257	15	LastDelay	0.012144	12144	1	6
500.112	8	257	15	FullDelay	19.6121	1.96121e+07	7	6
500.112	6	257	15	LastDelay	0.012144	12144	1	6
500.112	6	257	15	FullDelay	23.1121	2.31121e+07	3	6
500.116	9	257	13	LastDelay	0.0159223	15922.3	1	6
500.116	9	257	13	FullDelay	19.5159	1.95159e+07	3	6
500.116	7	257	13	LastDelay	0.0159223	15922.3	1	6
500.116	7	257	13	FullDelay	10.7159	1.07159e+07	4	6
500.12	0	257	14	LastDelay	0.0200863	20086.3	1	6
500.12	0	257	14	FullDelay	19.8201	1.98201e+07	3	6
500.121	3	257	16	LastDelay	0.0206952	20695.2	1	6
500.121	3	257	16	FullDelay	21.2207	2.12207e+07	2	6
500.122	9	257	22	LastDelay	3.52245	3.52245e+06	1	6
500.122	9	257	22	FullDelay	16.6225	1.66225e+07	3	6
500.122	5	257	22	LastDelay	1.32245	1.32245e+06	1	6
500.122	5	257	22	FullDelay	13.4225	1.34225e+07	3	6
500.122	1	257	22	LastDelay	2.82245	2.82245e+06	1	6
500.122	1	257	22	FullDelay	8.32245	8.32245e+06	4	6
500.122	8	257	22	LastDelay	1.42245	1.42245e+06	1	6
500.122	8	257	22	FullDelay	23.6225	2.36225e+07	2	6
500.122	6	257	22	LastDelay	2.62245	2.62245e+06	1	6
500.122	6	257	22	FullDelay	17.3225	1.73225e+07	4	6
500.122	2	257	22	LastDelay	1.82245	1.82245e+06	1	6
500.122	2	257	22	FullDelay	17.9225	1.79225e+07	4	6
500.125	2	257	18	LastDelay	0.0252569	25256.9	1	6
500.125	2	257	18	FullDelay	20.7253	2.07253e+07	4	6
500.129	10	257	81	LastDelay	3.72882	3.72882e+06	1	6
500.129	10	257	81	FullDelay	23.9288	2.39288e+07	3	6
500.129	4	257	81	LastDelay	0.0288221	28822.1	1	6
500.129	4	257	81	FullDelay	19.9288	1.99288e+07	2	6
500.129	7	257	81	LastDelay	1.42882	1.42882e+06	1	6
500.129	7	257	81	FullDelay	12.8288	1.28288e+07	2	6
500.129	1	257	81	LastDelay	3.92882	3.92882e+06	1	6
500.129	1	257	81	FullDelay	20.8288	2.08288e+07	3	6
500.131	5	257	10	LastDelay	0.0311501	31150.1	1	6
500.131	5	257	10	FullDelay	21.2312	2.12312e+07	5	6
500.133	10	257	65	LastDelay	3.53288	3.53288e+06	1	6
500.133	10	257	65	FullDelay	8.23288	8.23288e+06	3	6
500.133	4	257	65	LastDelay	1.53288	1.53288e+06	1	6
500.133	4	257	65	FullDelay	24.4329	2.44329e+07	2	6
500.133	7	257	65	LastDelay	3.73288	3.73288e+06	1	6
500.133	7	257	65	FullDelay	21.9329	2.19329e+07	2	6
500.202	11	257	39	LastDelay	0.00202127	2021.28	1	6
500.202	11	257	39	FullDelay	0.00202127	2021.28	1	6
500.21	9	257	36	LastDelay	3.31036	3.31036e+06	1	6
500.21	9	257	36	FullDelay	11.7104	1.17104e+07	2	6
500.21	10	257	36	LastDelay	2.31036	2.31036e+06	1	6
500.21	10	257	36	FullDelay	2.31036	2.31036e+06	1	6
500.21	4	257	36	LastDelay	2.71036	2.71036e+06	1	6
500.21	4	257	36	FullDelay	14.0104	1.40104e+07	4	6
500.21	6	257	36	LastDelay	2.21036	2.21036e+06	1	6
500.21	6	257	36	FullDelay	21.9104	2.19104e+07	4	6
500.217	3	257	18	LastDelay	0.0166789	16678.9	1	6
500.217	3	257	18	FullDelay	27.3167	2.73167e+07	5	6
500.217	8	257	17	LastDelay	0.017315	17315	1	6
500.217	8	257	17	FullDelay	12.7173	1.27173e+07	3	6
500.219	7	257	14	LastDelay	0.0192531	19253.1	1	6
500.219	7	257	14	FullDelay	25.2193	2.52193e+07	4	6
500.221	9	257	16	LastDelay	0.0205635	20563.5	1	6
500.221	9	257	16	FullDelay	23.7206	2.37206e+07	3	6
500.221	10	257	16	LastDelay	0.0205635	20563.5	1	6
500.221	10	257	16	FullDelay	24.7206	2.47206e+07	3	6
500.221	0	257	16	LastDelay	0.0205635	20563.5	1	6
500.221	0	257	16	FullDelay	24.7206	2.47206e+07	5	6
500.221	1	257	16	LastDelay	0.0205635	20563.5	1	6
500.221	1	257	16	FullDelay	10.4206	1.04206e+07	3	6
500.221	6	257	16	LastDelay	0.0205635	20563.5	1	6
500.221	6	257	16	FullDelay	22.7206	2.27206e+07	6	6
500.223	2	257	19	LastDelay	0.0226337	22633.7	1	6
500.223	2	257	19	FullDelay	20.2226	2.02226e+07	6	6
500.226	10	257	23	LastDelay	3.12611	3.12611e+06	1	6
500.226	10	257	23	FullDelay	22.3261	2.23261e+07	6	6
500.226	3	257	23	LastDelay	1.92611	1.92611e+06	1	6
500.226	3	257	23	FullDelay	17.2261	1.72261e+07	4	6
500.226	4	257	23	LastDelay	2.12611	2.12611e+06	1	6
500.226	4	257	23	FullDelay	2.12611	2.12611e+06	1	6
500.226	7	257	23	LastDelay	3.42611	3.42611e+06	1	6
500.226	7	257	23	FullDelay	3.42611	3.42611e+06	1	6
500.226	8	257	23	LastDelay	2.62611	2.62611e+06	1	6
500.226	8	257	23	FullDelay	23.6261	2.36261e+07	5	6
500.227	4	257	28	LastDelay	0.0273342	27334.2	1	6
500.227	4	257	28	FullDelay	18.3273	1.83273e+07	3	6
500.23	9	257	32	LastDelay	2.12991	2.12991e+06	1	6
500.23	9	257	32	FullDelay	2.12991	2.12991e+06	1	6
500.23	10	257	32	LastDelay	3.52991	3.52991e+06	1	6
500.23	10	257	32	FullDelay	21.3299	2.13299e+07	4	6
500.23	7	257	32	LastDelay	3.92991	3.92991e+06	1	6
500.23	7	257	32	FullDelay	22.2299	2.22299e+07	2	6
500.23	8	257	32	LastDelay	2.52991	2.52991e+06	1	6
500.23	8	257	32	FullDelay	8.22991	8.22991e+06	2	6
500.231	3	257	37	LastDelay	1.53053	1.53053e+06	1	6
500.231	3	257	37	FullDelay	13.6305	1.36305e+07	3	6
500.231	7	257	37	LastDelay	2.23053	2.23053e+06	1	6
500.231	7	257	37	FullDelay	23.8305	2.38305e+07	3	6
500.234	3	257	25	LastDelay	1.13366	1.13366e+06	1	6
500.234	3	257	25	FullDelay	23.6337	2.36337e+07	6	6
500.234	2	257	25	LastDelay	2.63366	2.63366e+06	1	6
500.234	2	257	25	FullDelay	20.4337	2.04337e+07	4	6
500.236	1	257	66	LastDelay	0.735566	735566	1	6
500.236	1	257	66	FullDelay	2.83557	2.83557e+06	2	6
500.305	11	257	63	LastDelay	0.00527483	5274.83	1	6
500.305	11	257	63	FullDelay	0.00527483	5274.83	1	6
500.307	10	257	20	LastDelay	0.00668235	6682.35	1	6
500.307	10	257	20	FullDelay	20.5067	2.05067e+07	4	6
500.307	2	257	20	LastDelay	0.00668239	6682.39	1	6
500.307	2	257	20	FullDelay	15.4067	1.54067e+07	6	6
500.311	9	257	71	LastDelay	3.61083	3.61083e+06	1	6
500.311	9	257	71	FullDelay	15.2108	1.52108e+07	4	6
500.311	8	257	71	LastDelay	3.61083	3.61083e+06	1	6
500.311	8	257	71	FullDelay	3.61083	3.61083e+06	1	6
500.316	9	257	17	LastDelay	0.0157794	15779.4	1	6
500.316	9	257	17	FullDelay	21.2158	2.12158e+07	7	6
500.319	5	257	69	LastDelay	3.31877	3.31877e+06	1	6
500.319	5	257	69	FullDelay	14.4188	1.44188e+07	2	6
500.319	0	257	69	LastDelay	1.11877	1.11877e+06	1	6
500.319	0	257	69	FullDelay	1.11877	1.11877e+06	1	6
500.319	8	257	69	LastDelay	2.11877	2.11877e+06	1	6
500.319	8	257	69	FullDelay	22.9188	2.29188e+07	4	6
500.319	3	257	21	LastDelay	0.0192663	19266.3	1	6
500.319	3	257	21	FullDelay	15.3193	1.53193e+07	4	6
500.32	3	257	39	LastDelay	3.81987	3.81987e+06	1	6
500.32	3	257	39	FullDelay	19.2199	1.92199e+07	3	6
500.32	0	257	39	LastDelay	3.11987	3.11987e+06	1	6
500.32	0	257	39	FullDelay	23.2199	2.32199e+07	3	6
500.32	6	257	39	LastDelay	3.41987	3.41987e+06	1	6
500.32	6	257	39	FullDelay	17.6199	1.76199e+07	3	6
500.323	1	257	18	LastDelay	0.0227821	22782.1	1	6
500.323	1	257	18	FullDelay	21.8228	2.18228e+07	2	6
500.323	8	257	18	LastDelay	0.0227821	22782.1	1	6
500.323	8	257	18	FullDelay	27.9228	2.79228e+07	6	6
500.323	4	257	2	LastDelay	0.0234181	23418.1	1	6
500.323	4	257	2	FullDelay	23.6234	2.36234e+07	12	6
500.324	7	257	15	LastDelay	0.0243524	24352.4	1	6
500.324	7	257	15	FullDelay	25.0244	2.50244e+07	6	6
500.326	9	257	26	LastDelay	2.42646	2.42646e+06	1	6
500.326	9	257	26	FullDelay	13.3265	1.33265e+07	4	6
500.326	3	257	26	LastDelay	0.726458	726458	1	6
500.326	3	257	26	FullDelay	14.0265	1.40265e+07	2	6
500.326	0	257	26	LastDelay	2.12646	2.12646e+06	1	6
500.326	0	257	26	FullDelay	25.6265	2.56265e+07	5	6
500.326	2	257	26	LastDelay	3.72646	3.72646e+06	1	6
500.326	2	257	26	FullDelay	21.4265	2.14265e+07	3	6
500.402	11	257	14	LastDelay	0.00211523	2115.23	1	6
500.402	11	257	14	FullDelay	0.302115	302115	2	6
500.501	11	257	14	LastDelay	0.000807094	807.094	1	6
500.501	11	257	14	FullDelay	0.000807094	807.094	1	6
500.602	11	257	24	LastDelay	0.00227417	2274.17	1	6
500.602	11	257	24	FullDelay	0.00227417	2274.17	1	6
500.702	11	257	5	LastDelay	0.00203418	2034.18	1	6
500.702	11	257	5	FullDelay	0.00203418	2034.18	1	6
500.802	11	257	18	LastDelay	0.00193318	1933.18	1	6
500.802	11	257	18	FullDelay	0.00193318	1933.18	1	6
500.901	11	257	1	LastDelay	0.000728091	728.091	1	6
500.901	11	257	1	FullDelay	0.000728091	728.091	1	6
501.001	11	257	15	LastDelay	0.000782094	782.094	1	6
501.001	11	257	15	FullDelay	0.000782094	782.094	1	6
501.101	11	257	27	LastDelay	0.00074714	747.14	1	6
501.101	11	257	27	FullDelay	0.00074714	747.14	1	6
501.202	11	257	36	LastDelay	0.00237828	2378.28	1	6
501.202	11	257	36	FullDelay	0.00237828	2378.28	1	6
501.302	11	257	8	LastDelay	0.00248734	2487.34	1	6
501.302	11	257	8	FullDelay	0.00248734	2487.34	1	6
501.402	11	257	32	LastDelay	0.00207819	2078.19	1	6
501.402	11	257	32	FullDelay	0.00207819	2078.19	1	6
501.501	11	257	5	LastDelay	0.00075814	758.14	1	6
501.501	11	257	5	FullDelay	0.00075814	758.14	1	6
501.602	11	257	38	LastDelay	0.00167526	1675.26	1	6
501.602	11	257	38	FullDelay	0.00167526	1675.26	1	6
501.701	11	257	1	LastDelay	0.000720087	720.087	1	6
501.701	11	257	1	FullDelay	0.000720087	720.087	1	6
501.802	11	257	9	LastDelay	0.00168926	1689.26	1	6
501.802	11	257	9	FullDelay	0.00168926	1689.26	1	6
501.901	11	257	14	LastDelay	0.000738087	738.087	1	6
501.901	11	257	14	FullDelay	0.000738087	738.087	1	6
502.002	11	257	3	LastDelay	0.00157526	1575.26	1	6
502.002	11	257	3	FullDelay	0.00157526	1575.26	1	6
502.101	11	257	3	LastDelay	0.00143528	1435.28	1	6
502.101	11	257	3	FullDelay	0.00143528	1435.28	1	6
502.202	11	257	64	LastDelay	0.00241133	2411.33	1	6
502.202	11	257	64	FullDelay	0.00241133	2411.33	1	6
502.301	11	257	5	LastDelay	0.00145425	1454.25	1	6
502.301	11	257	5	FullDelay	0.00145425	1454.25	1	6
502.401	11	257	74	LastDelay	0.00107224	1072.24	1	6
502.401	11	257	74	FullDelay	0.00107224	1072.24	1	6
502.502	11	257	7	LastDelay	0.0020353	2035.3	1	6
502.502	11	257	7	FullDelay	0.0020353	2035.3	1	6
502.601	11	257	3	LastDelay	0.00146324	1463.24	1	6
502.601	11	257	3	FullDelay	0.00146324	1463.24	1	6
502.801	11	257	49	LastDelay	0.00114911	1149.11	1	6
502.801	11	257	49	FullDelay	0.00114911	1149.11	1	6
502.901	11	257	27	LastDelay	0.000725082	725.082	1	6
502.901	11	257	27	FullDelay	0.000725082	725.082	1	6
503.002	11	257	13	LastDelay	0.00218118	2181.18	1	6
503.002	11	257	13	FullDelay	0.302181	302181	2	6
503.101	11	257	17	LastDelay	0.000720084	720.084	1	6
503.101	11	257	17	FullDelay	0.000720084	720.084	1	6
503.201	11	257	4	LastDelay	0.000720087	720.087	1	6
503.201	11	257	4	FullDelay	0.000720087	720.087	1	6
503.403	11	257	91	LastDelay	0.00286942	2869.42	1	6
503.403	11	257	91	FullDelay	0.00286942	2869.42	1	6
503.501	11	257	51	LastDelay	0.00102724	1027.24	1	6
503.501	11	257	51	FullDelay	0.00102724	1027.24	1	6
503.603	11	257	21	LastDelay	0.00296944	2969.44	1	6
503.603	11	257	21	FullDelay	0.302969	302969	2	6
503.702	11	257	55	LastDelay	0.00184535	1845.35	1	6
503.702	11	257	55	FullDelay	0.00184535	1845.35	1	6
503.712	1	257	67	LastDelay	0.711924	711924	1	3
503.712	1	257	67	FullDelay	28.1119	2.81119e+07	4	3
503.712	2	257	67	LastDelay	0.811924	811924	1	3
503.712	2	257	67	FullDelay	26.7119	2.67119e+07	2	3
503.712	3	257	67	LastDelay	0.811924	811924	1	3
503.712	3	257	67	FullDelay	19.5119	1.95119e+07	2	3
503.712	8	257	67	LastDelay	0.411924	411924	1	3
503.712	8	257	67	FullDelay	27.8119	2.78119e+07	2	3
503.712	2	257	70	LastDelay	0.512443	512443	1	3
503.712	2	257	70	FullDelay	19.5124	1.95124e+07	2	3
503.712	3	257	70	LastDelay	0.612443	612443	1	3
503.712	3	257	70	FullDelay	11.8124	1.18124e+07	3	3
503.712	10	257	70	LastDelay	0.412443	412443	1	3
503.712	10	257	70	FullDelay	16.8124	1.68124e+07	2	3
503.712	8	257	70	LastDelay	0.212443	212443	1	3
503.712	8	257	70	FullDelay	19.0124	1.90124e+07	2	3
503.716	1	257	75	LastDelay	0.416037	416037	1	3
503.716	1	257	75	FullDelay	28.416	2.8416e+07	3	3
503.716	7	257	75	LastDelay	0.0160373	16037.3	1	3
503.716	7	257	75	FullDelay	9.61604	9.61604e+06	2	3
503.717	4	257	15	LastDelay	2.91712	2.91712e+06	1	3
503.717	4	257	15	FullDelay	20.1171	2.01171e+07	3	3
503.718	0	257	68	LastDelay	0.0179399	17939.9	1	3
503.718	0	257	68	FullDelay	15.1179	1.51179e+07	4	3
503.718	2	257	68	LastDelay	0.71794	717940	1	3
503.718	2	257	68	FullDelay	21.3179	2.13179e+07	5	3
503.718	7	257	68	LastDelay	0.21794	217940	1	3
503.718	7	257	68	FullDelay	22.4179	2.24179e+07	2	3
503.718	8	257	68	LastDelay	0.31794	317940	1	3
503.718	8	257	68	FullDelay	21.0179	2.10179e+07	2	3
503.719	0	257	40	LastDelay	2.01923	2.01923e+06	1	3
503.719	0	257	40	FullDelay	10.9192	1.09192e+07	2	3
503.719	5	257	40	LastDelay	1.71923	1.71923e+06	1	3
503.719	5	257	40	FullDelay	28.8192	2.88192e+07	5	3
503.719	4	257	40	LastDelay	1.51923	1.51923e+06	1	3
503.719	4	257	40	FullDelay	25.8192	2.58192e+07	2	3
503.719	7	257	40	LastDelay	1.81923	1.81923e+06	1	3
